,auc_mean,std_mean,params,batch_size,lr,max_epochs,module__n_features,module__n_neurons,module__nonlin
126,0.8016229846324577,0.009919209781444274,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.001,16,37,128,Tanh()
127,0.8017994814604388,0.010848539312965295,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.001,16,37,128,ReLU()
128,0.8019972287648003,0.010106997054397378,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.001,16,37,256,Tanh()
129,0.8016786422585461,0.011236594771032254,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.001,16,37,256,ReLU()
130,0.8002759070181551,0.009280439911010073,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.001,32,37,16,Tanh()
131,0.799663673051129,0.00917651301242808,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.001,32,37,16,ReLU()
132,0.8011862757990335,0.009427560339872217,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.001,32,37,32,Tanh()
133,0.8005908840220639,0.00977796941307558,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.001,32,37,32,ReLU()
134,0.8020206814008178,0.010063832142983278,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.001,32,37,64,Tanh()
135,0.8017778310159398,0.010704901887348593,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.001,32,37,64,ReLU()
136,0.8023581281238636,0.010000226589433529,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.001,32,37,128,Tanh()
137,0.802199532603136,0.011175609271287816,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.001,32,37,128,ReLU()
138,0.8023278921578252,0.010073914039580006,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.001,32,37,256,Tanh()
139,0.7991785085763645,0.011498346161937496,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.001,32,37,256,ReLU()
140,0.8013318749491447,0.009923092459999746,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.001,64,37,16,Tanh()
141,0.8007241998743211,0.010139300406212371,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.001,64,37,16,ReLU()
142,0.8020589186530923,0.009716893007171216,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.001,64,37,32,Tanh()
143,0.8016899122077354,0.010014539297072578,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.001,64,37,32,ReLU()
144,0.802416904665926,0.010039383557944582,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.001,64,37,64,Tanh()
145,0.8010661137954974,0.010590853007040215,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.001,64,37,64,ReLU()
146,0.8024345994665477,0.009986388642084482,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.001,64,37,128,Tanh()
147,0.796501210501151,0.011109232533888609,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.001,64,37,128,ReLU()
148,0.8023357712970295,0.010320099483146944,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.001,64,37,256,Tanh()
149,0.7886849420687102,0.014266751456343423,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.001,64,37,256,ReLU()
150,0.8024052804272837,0.010121188738313735,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.001,128,37,16,Tanh()
151,0.8028359392782212,0.011187061235464693,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.001,128,37,16,ReLU()
152,0.8025043918486311,0.010218737676177052,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.001,128,37,32,Tanh()
153,0.8008130178430501,0.01004476585294969,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.001,128,37,32,ReLU()
154,0.8024590866024619,0.010252843304543076,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.001,128,37,64,Tanh()
155,0.7958845528294504,0.011038806510510955,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.001,128,37,64,ReLU()
156,0.8014571112293212,0.009800593254332773,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.001,128,37,128,Tanh()
157,0.7863784355443216,0.01572518356023023,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.001,128,37,128,ReLU()
158,0.8003228267907634,0.010253198156041997,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.001,128,37,256,Tanh()
159,0.7634487572829475,0.01623771658938738,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.001,128,37,256,ReLU()
160,0.8013372259829314,0.010905282171418479,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.01,16,37,16,Tanh()
161,0.8019399568240277,0.010592972394614047,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.01,16,37,16,ReLU()
162,0.801438081701965,0.010883280147429918,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.01,16,37,32,Tanh()
163,0.8018043408124094,0.010286468842828148,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.01,16,37,32,ReLU()
164,0.8010661405933582,0.011216659338966562,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.01,16,37,64,Tanh()
165,0.7979901839828442,0.01264692412568244,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.01,16,37,64,ReLU()
166,0.800040879724533,0.01144190961208514,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.01,16,37,128,Tanh()
167,0.7972667365772809,0.011914321776765397,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.01,16,37,128,ReLU()
168,0.7994668669380888,0.012696106214778955,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.01,16,37,256,Tanh()
169,0.79341222245674,0.013530517494895354,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.01,16,37,256,ReLU()
170,0.8013248285630459,0.01116387166387229,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.01,32,37,16,Tanh()
171,0.7998066304964648,0.011076185758520925,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.01,32,37,16,ReLU()
172,0.8011591472201973,0.01175206005288754,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.01,32,37,32,Tanh()
173,0.7998995663792959,0.01256977304397238,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.01,32,37,32,ReLU()
174,0.8008499503030088,0.012632392061689254,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.01,32,37,64,Tanh()
175,0.7896109243691409,0.013546083406517306,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.01,32,37,64,ReLU()
176,0.7979714006132541,0.013238400072604404,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.01,32,37,128,Tanh()
177,0.781270741612643,0.013805449145177581,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.01,32,37,128,ReLU()
178,0.7946158160673163,0.014567527825179716,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.01,32,37,256,Tanh()
179,0.7667812909986067,0.00695947634992067,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.01,32,37,256,ReLU()
180,0.7979711597749303,0.013378379345722327,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.01,64,37,16,Tanh()
181,0.7981323731934836,0.010571228178522421,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.01,64,37,16,ReLU()
182,0.7966302300679495,0.013353781239257225,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.01,64,37,32,Tanh()
183,0.7854868665598027,0.011585004084777462,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.01,64,37,32,ReLU()
184,0.7928666645640258,0.012316443189745313,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.01,64,37,64,Tanh()
185,0.7604389135400098,0.012620926872847792,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.01,64,37,64,ReLU()
186,0.7837509886614985,0.01823180250502871,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.01,64,37,128,Tanh()
187,0.7362706640362807,0.014708207332955397,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.01,64,37,128,ReLU()
188,0.7685988524328209,0.024883476828917506,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.01,64,37,256,Tanh()
189,0.734914446083077,0.012853245137412279,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.01,64,37,256,ReLU()
190,0.7877061996589556,0.014872033577862324,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.01,128,37,16,Tanh()
191,0.7868312538116331,0.01014302826377895,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.01,128,37,16,ReLU()
192,0.780075817786625,0.011310637580471346,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.01,128,37,32,Tanh()
193,0.7597717668986068,0.01263560825783528,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.01,128,37,32,ReLU()
194,0.7676201391977486,0.019564258318890866,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.01,128,37,64,Tanh()
195,0.7347274241917676,0.010531869271408461,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.01,128,37,64,ReLU()
196,0.7424735253651739,0.026153706461071246,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.01,128,37,128,Tanh()
197,0.7085261810982295,0.016297781626699738,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.01,128,37,128,ReLU()
198,0.7243675485222983,0.008944620127397896,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.01,128,37,256,Tanh()
199,0.6976088838990139,0.01103876550693538,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.01,128,37,256,ReLU()
200,0.8013515018762547,0.011186777949381332,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.02,16,37,16,Tanh()
201,0.8010445911312309,0.010763634815952395,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.02,16,37,16,ReLU()
202,0.8009438523572854,0.012017887420532053,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.02,16,37,32,Tanh()
203,0.799610576192901,0.013312417267048805,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.02,16,37,32,ReLU()
204,0.8009266552244337,0.011351784848220399,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.02,16,37,64,Tanh()
205,0.7972236751563969,0.012861369926298761,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.02,16,37,64,ReLU()
206,0.7978945089786145,0.01274766625638546,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.02,16,37,128,Tanh()
207,0.797218696899313,0.012384001600008505,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.02,16,37,128,ReLU()
208,0.7936996261714002,0.013118918070558466,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.02,16,37,256,Tanh()
209,0.7940080630320276,0.010941192555389842,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.02,16,37,256,ReLU()
210,0.7998714609798004,0.0131634893678709,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.02,32,37,16,Tanh()
211,0.7962898481212777,0.011562755416269607,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.02,32,37,16,ReLU()
212,0.7982215930872574,0.012349688692702827,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.02,32,37,32,Tanh()
213,0.793006779803535,0.011243308217087864,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.02,32,37,32,ReLU()
214,0.7945962203508359,0.014798931495500758,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.02,32,37,64,Tanh()
215,0.78651111064385,0.017057205522358086,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.02,32,37,64,ReLU()
216,0.79143472661072,0.012169084357088515,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.02,32,37,128,Tanh()
217,0.7781315333570162,0.012116898345828136,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.02,32,37,128,ReLU()
218,0.780195564006006,0.017893404879109395,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.02,32,37,256,Tanh()
219,0.7730883668954489,0.00903731669248715,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.02,32,37,256,ReLU()
220,0.7936523576537059,0.013504076883536838,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.02,64,37,16,Tanh()
221,0.7908263894940373,0.011194030272472235,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.02,64,37,16,ReLU()
222,0.7881123235121714,0.014468966878390865,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.02,64,37,32,Tanh()
223,0.7765576340846393,0.010689869057855727,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.02,64,37,32,ReLU()
224,0.7857927504505785,0.01669574404535475,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.02,64,37,64,Tanh()
225,0.7545862998192236,0.019706738638087355,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.02,64,37,64,ReLU()
226,0.7703553844711752,0.02038346210755185,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.02,64,37,128,Tanh()
227,0.7457475828182888,0.01608491377349435,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.02,64,37,128,ReLU()
228,0.767445864024815,0.018169907338484514,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.02,64,37,256,Tanh()
229,0.7306301133990523,0.021573274446813222,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.02,64,37,256,ReLU()
230,0.7715771208470997,0.010251275837935085,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.02,128,37,16,Tanh()
231,0.7741338769576384,0.01568883742028657,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.02,128,37,16,ReLU()
232,0.7506099706370342,0.023378681784590592,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.02,128,37,32,Tanh()
233,0.7440316780299445,0.018991204073873055,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.02,128,37,32,ReLU()
234,0.7300735509590593,0.006252082928055416,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.02,128,37,64,Tanh()
235,0.7284659841405798,0.016654783271531658,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.02,128,37,64,ReLU()
236,0.7106533733509822,0.022275262583581597,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.02,128,37,128,Tanh()
237,0.710870308742563,0.009321276558530791,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.02,128,37,128,ReLU()
238,0.7196786778682684,0.02321555345928942,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.02,128,37,256,Tanh()
239,0.7047332702925077,0.0131724754235159,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.02,128,37,256,ReLU()
240,0.7965811169772526,0.01058222338691424,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.001,16,37,16,Tanh()
241,0.7947465959828341,0.01031605648397578,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.001,16,37,16,ReLU()
242,0.7990355864290473,0.010231797638814233,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.001,16,37,32,Tanh()
243,0.797766337820851,0.010321243798175842,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",64,0.001,16,37,32,ReLU()
244,0.8000127269117886,0.010367476650440466,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",64,0.001,16,37,64,Tanh()
245,0.8001938141948381,0.01010966310157835,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",64,0.001,16,37,64,ReLU()
246,0.800962506162994,0.010462636381093779,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",64,0.001,16,37,128,Tanh()
247,0.8018983541362221,0.010049029093653237,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",64,0.001,16,37,128,ReLU()
248,0.8022280347822868,0.009963162818051895,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",64,0.001,16,37,256,Tanh()
249,0.802490219038703,0.010242487442527341,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",64,0.001,16,37,256,ReLU()
250,0.7997733819123924,0.009554975226005185,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.001,32,37,16,Tanh()
251,0.7992606436468813,0.009959807189501837,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.001,32,37,16,ReLU()
252,0.8005443770535455,0.009794310993269615,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.001,32,37,32,Tanh()
