,auc_mean,std_mean,params,batch_size,lr,max_epochs,module__n_features,module__n_neurons,module__nonlin
126,0.8657050521821631,0.08668039712936425,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.001,16,6,128,Tanh()
127,0.7421489563567362,0.11928491961034425,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.001,16,6,128,ReLU()
128,0.9428197639943073,0.036251603982170574,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.001,16,6,256,Tanh()
129,0.8602029471062618,0.061519792465143094,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.001,16,6,256,ReLU()
130,0.8039292279411765,0.07152409652379883,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.001,32,6,16,Tanh()
131,0.4465169888519925,0.1874163190769902,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.001,32,6,16,ReLU()
132,0.6745804672675522,0.20222259719864,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.001,32,6,32,Tanh()
133,0.611182103889943,0.13010126747215525,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.001,32,6,32,ReLU()
134,0.8507041627134726,0.0866194170084047,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.001,32,6,64,Tanh()
135,0.8085944912239089,0.038899132752196336,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.001,32,6,64,ReLU()
136,0.9267596655597723,0.02169804753402105,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.001,32,6,128,Tanh()
137,0.9113681510910816,0.04322836113179223,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.001,32,6,128,ReLU()
138,0.9521851280834914,0.018031865503433685,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.001,32,6,256,Tanh()
139,0.945822462049336,0.03238865232159008,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.001,32,6,256,ReLU()
140,0.8046867587760911,0.08441891457958714,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.001,64,6,16,Tanh()
141,0.7659993180740038,0.14179101036557068,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.001,64,6,16,ReLU()
142,0.9049276565464897,0.05101531557812607,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.001,64,6,32,Tanh()
143,0.9015788069259962,0.05268894391966321,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.001,64,6,32,ReLU()
144,0.9056073588709678,0.05185287636260201,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.001,64,6,64,Tanh()
145,0.8511155419829223,0.13773947728235503,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.001,64,6,64,ReLU()
146,0.9447061788425047,0.030179761605511488,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.001,64,6,128,Tanh()
147,0.9442710804079697,0.03578270484844353,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.001,64,6,128,ReLU()
148,0.9722307874762809,0.015550462546444046,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.001,64,6,256,Tanh()
149,0.9656346359108159,0.023171306662388005,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.001,64,6,256,ReLU()
150,0.9031746620018974,0.045025479292433404,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.001,128,6,16,Tanh()
151,0.8629373221062618,0.09560840057871181,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.001,128,6,16,ReLU()
152,0.9293591378083491,0.039868450496750606,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.001,128,6,32,Tanh()
153,0.9202302241461101,0.03520145250786996,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.001,128,6,32,ReLU()
154,0.9458891722011386,0.036264014553814096,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.001,128,6,64,Tanh()
155,0.9394597960151803,0.035605946897107464,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.001,128,6,64,ReLU()
156,0.9800210507590131,0.013984696338437587,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.001,128,6,128,Tanh()
157,0.9631115097248577,0.02625013843744911,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.001,128,6,128,ReLU()
158,0.9892737488140417,0.010865994235159705,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.001,128,6,256,Tanh()
159,0.9839384191176471,0.01667677371483212,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.001,128,6,256,ReLU()
160,0.888218245967742,0.058869659218576356,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.01,16,6,16,Tanh()
161,0.8665848849620493,0.13383147820928348,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.01,16,6,16,ReLU()
162,0.9318933823529412,0.03434531375527417,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.01,16,6,32,Tanh()
163,0.9080956475332069,0.05565443320209799,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.01,16,6,32,ReLU()
164,0.9534904233870968,0.03223151239040272,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.01,16,6,64,Tanh()
165,0.9409333491461102,0.03832017603879623,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.01,16,6,64,ReLU()
166,0.9753780241935484,0.017642779673137376,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.01,16,6,128,Tanh()
167,0.9688374644212523,0.013797806234244113,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.01,16,6,128,ReLU()
168,0.9850547023244781,0.013648896253757897,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.01,16,6,256,Tanh()
169,0.9846751956831119,0.014234911939502314,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.01,16,6,256,ReLU()
170,0.9543383835388994,0.033853977586061165,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.01,32,6,16,Tanh()
171,0.9483678249525618,0.028791042825344695,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.01,32,6,16,ReLU()
172,0.9720958847248576,0.028100454883653425,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.01,32,6,32,Tanh()
173,0.9555547319734347,0.03850656755772682,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.01,32,6,32,ReLU()
174,0.9873873339658443,0.014585186505590162,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.01,32,6,64,Tanh()
175,0.9808245374762808,0.01733202393792434,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.01,32,6,64,ReLU()
176,0.9949885851518026,0.0037121751405052687,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.01,32,6,128,Tanh()
177,0.9877557222485768,0.011987100555265645,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.01,32,6,128,ReLU()
178,0.9972878617172676,0.001979178045688037,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.01,32,6,256,Tanh()
179,0.9946313152277039,0.006031079645011825,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.01,32,6,256,ReLU()
180,0.9858693074003794,0.015856546676608085,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.01,64,6,16,Tanh()
181,0.982320327324478,0.014928746107933521,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.01,64,6,16,ReLU()
182,0.9957698351518026,0.002774067094455357,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.01,64,6,32,Tanh()
183,0.9923098019449714,0.003129587439010099,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.01,64,6,32,ReLU()
184,0.9972878617172676,0.001979178045688037,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.01,64,6,64,Tanh()
185,0.9965177300759013,0.0028439135746038406,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.01,64,6,64,ReLU()
186,0.9968972367172675,0.00264315644342116,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.01,64,6,128,Tanh()
187,0.9957253617172676,0.004849524252748369,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.01,64,6,128,ReLU()
188,0.9961159867172675,0.004097150943659429,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.01,64,6,256,Tanh()
189,0.994575723434535,0.005445949971850827,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.01,64,6,256,ReLU()
190,0.9968972367172675,0.00264315644342116,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.01,128,6,16,Tanh()
191,0.9969083550759013,0.002305472562299988,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.01,128,6,16,ReLU()
192,0.9957253617172676,0.004849524252748369,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.01,128,6,32,Tanh()
193,0.9961159867172675,0.004097150943659429,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.01,128,6,32,ReLU()
194,0.9953458550759013,0.004566123016946481,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.01,128,6,64,Tanh()
195,0.9961048683586338,0.005927827629389883,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.01,128,6,64,ReLU()
196,0.9961159867172675,0.004949915795669531,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.01,128,6,128,Tanh()
197,0.994575723434535,0.006351340286872687,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.01,128,6,128,ReLU()
198,0.9961159867172675,0.005931510661540509,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.01,128,6,256,Tanh()
199,0.9922542101518026,0.00909201423417878,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.01,128,6,256,ReLU()
200,0.9461574952561669,0.017426162275657676,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.02,16,6,16,Tanh()
201,0.9189123280360532,0.03623253207491926,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.02,16,6,16,ReLU()
202,0.9540144686907022,0.04020612596235333,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.02,16,6,32,Tanh()
203,0.9518945683111955,0.025965233601966346,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.02,16,6,32,ReLU()
204,0.982331445683112,0.01654590545426057,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.02,16,6,64,Tanh()
205,0.9735472011385198,0.02168850829047742,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.02,16,6,64,ReLU()
206,0.9900327620967742,0.010385177487741912,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.02,16,6,128,Tanh()
207,0.9850769390417458,0.01364185776254974,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.02,16,6,128,ReLU()
208,0.9942295718690701,0.005075452980576446,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.02,16,6,256,Tanh()
209,0.9934705585863377,0.006623812335465402,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.02,16,6,256,ReLU()
210,0.9869522355313093,0.00920620433549589,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.02,32,6,16,Tanh()
211,0.9629210151802656,0.037999372288907776,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.02,32,6,16,ReLU()
212,0.9904122687381405,0.01070294471944789,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.02,32,6,32,Tanh()
213,0.9862488140417456,0.01593751591684955,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.02,32,6,32,ReLU()
214,0.9968972367172675,0.00264315644342116,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.02,32,6,64,Tanh()
215,0.9953792101518026,0.003905637703876218,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.02,32,6,64,ReLU()
216,0.9968972367172675,0.00264315644342116,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.02,32,6,128,Tanh()
217,0.9968972367172675,0.00264315644342116,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.02,32,6,128,ReLU()
218,0.9968972367172675,0.00264315644342116,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.02,32,6,256,Tanh()
219,0.994966348434535,0.004557798653837338,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.02,32,6,256,ReLU()
220,0.9972878617172676,0.001979178045688037,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.02,64,6,16,Tanh()
221,0.9961604601518026,0.003969902117716238,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.02,64,6,16,ReLU()
222,0.9968972367172675,0.00264315644342116,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.02,64,6,32,Tanh()
223,0.9968972367172675,0.00264315644342116,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.02,64,6,32,ReLU()
224,0.9953458550759013,0.004566123016946481,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.02,64,6,64,Tanh()
225,0.9949552300759013,0.005339001085426594,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.02,64,6,64,ReLU()
226,0.9957364800759013,0.004854894724305617,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.02,64,6,128,Tanh()
227,0.994575723434535,0.006351340286872687,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.02,64,6,128,ReLU()
228,0.9961159867172675,0.004949915795669531,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.02,64,6,256,Tanh()
229,0.9941850984345351,0.007000344004634471,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.02,64,6,256,ReLU()
230,0.9961159867172675,0.004949915795669531,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.02,128,6,16,Tanh()
231,0.9961159867172675,0.004097150943659429,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.02,128,6,16,ReLU()
232,0.9961159867172675,0.005931510661540509,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.02,128,6,32,Tanh()
233,0.9953569734345351,0.0048775548700851,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.02,128,6,32,ReLU()
234,0.9961159867172675,0.005931510661540509,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.02,128,6,64,Tanh()
235,0.9941850984345351,0.007102469224969059,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.02,128,6,64,ReLU()
236,0.9961159867172675,0.005931510661540509,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.02,128,6,128,Tanh()
237,0.9945868417931688,0.006469733984918666,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.02,128,6,128,ReLU()
238,0.9965066117172675,0.005159508156559444,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.02,128,6,256,Tanh()
239,0.9922653285104364,0.008466684405575357,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.02,128,6,256,ReLU()
240,0.371021110056926,0.1358144711232329,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.001,16,6,16,Tanh()
241,0.35763015891840605,0.16167303221606127,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.001,16,6,16,ReLU()
242,0.27797008420303604,0.14914658395602307,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.001,16,6,32,Tanh()
243,0.6006174395161291,0.14225541201411565,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",64,0.001,16,6,32,ReLU()
244,0.6839487962523718,0.15874544031661184,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",64,0.001,16,6,64,Tanh()
245,0.5558638223434536,0.16357476296591614,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",64,0.001,16,6,64,ReLU()
246,0.8007404826850095,0.05000027461778138,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",64,0.001,16,6,128,Tanh()
247,0.7351732981499052,0.11756267304758937,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",64,0.001,16,6,128,ReLU()
248,0.915061669829222,0.032553201604872024,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",64,0.001,16,6,256,Tanh()
249,0.8710166627134726,0.12319403785235594,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",64,0.001,16,6,256,ReLU()
250,0.6466155716318787,0.09497589066118349,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.001,32,6,16,Tanh()
251,0.7007108337286527,0.1306630192361603,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.001,32,6,16,ReLU()
