,auc_mean,std_mean,params,batch_size,lr,max_epochs,module__n_features,module__n_neurons,module__nonlin
126,0.9824092741935484,0.017866645759819676,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.001,16,6,128,Tanh()
127,0.9468720351043644,0.025192937716911435,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.001,16,6,128,ReLU()
128,0.9949552300759013,0.005339001085426594,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.001,16,6,256,Tanh()
129,0.985010228889943,0.008281800779170623,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.001,16,6,256,ReLU()
130,0.8976599561195446,0.06308277569284566,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.001,32,6,16,Tanh()
131,0.5656153640891841,0.11643237076844734,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.001,32,6,16,ReLU()
132,0.9649312144212523,0.018562608972982526,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.001,32,6,32,Tanh()
133,0.8690316650853889,0.07074715056681827,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.001,32,6,32,ReLU()
134,0.9846863140417458,0.019426075480207437,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.001,32,6,64,Tanh()
135,0.9493158503320682,0.031217633227532633,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.001,32,6,64,ReLU()
136,0.9953458550759013,0.005615214310214564,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.001,32,6,128,Tanh()
137,0.9942629269449716,0.00766804606395037,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.001,32,6,128,ReLU()
138,0.9961271050759013,0.00509758279786043,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.001,32,6,256,Tanh()
139,0.9922430917931688,0.009010024659571734,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.001,32,6,256,ReLU()
140,0.9391247628083491,0.042171905056720346,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.001,64,6,16,Tanh()
141,0.8450434357210627,0.10386150664010309,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.001,64,6,16,ReLU()
142,0.9869855906072106,0.014421747439729373,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.001,64,6,32,Tanh()
143,0.9736917398007592,0.02828276712040354,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.001,64,6,32,ReLU()
144,0.994575723434535,0.005166453259368678,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.001,64,6,64,Tanh()
145,0.9915507886622391,0.006383719815761556,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.001,64,6,64,ReLU()
146,0.9961271050759013,0.00509758279786043,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.001,64,6,128,Tanh()
147,0.9907361835863376,0.00803388574322169,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.001,64,6,128,ReLU()
148,0.9957475984345351,0.005148046102280972,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.001,64,6,256,Tanh()
149,0.9915174335863377,0.00868077899191588,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.001,64,6,256,ReLU()
150,0.9934927953036053,0.008259597540008587,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.001,128,6,16,Tanh()
151,0.9657347011385198,0.01802208687380021,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.001,128,6,16,ReLU()
152,0.9972878617172676,0.0036274019865287672,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.001,128,6,32,Tanh()
153,0.9931021703036051,0.0048747278869916925,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.001,128,6,32,ReLU()
154,0.9965066117172675,0.005159508156559444,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.001,128,6,64,Tanh()
155,0.9922764468690701,0.007609838352943963,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.001,128,6,64,ReLU()
156,0.9961382234345351,0.004444520965523702,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.001,128,6,128,Tanh()
157,0.9876445386622391,0.013878616060945708,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.001,128,6,128,ReLU()
158,0.996528848434535,0.004306578271084981,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.001,128,6,256,Tanh()
159,0.9911601636622391,0.008246423763791283,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.001,128,6,256,ReLU()
160,0.9957587167931689,0.003028192786479481,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.01,16,6,16,Tanh()
161,0.9642659659629981,0.026190755082862834,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.01,16,6,16,ReLU()
162,0.9949552300759013,0.006380592749908613,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.01,16,6,32,Tanh()
163,0.9884702620967742,0.008480066390034445,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.01,16,6,32,ReLU()
164,0.9965066117172675,0.005159508156559444,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.01,16,6,64,Tanh()
165,0.9937944734345351,0.0058570895123869465,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.01,16,6,64,ReLU()
166,0.9953569734345351,0.00587125998866009,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.01,16,6,128,Tanh()
167,0.9907139468690703,0.009531075874083226,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.01,16,6,128,ReLU()
168,0.9972878617172676,0.0026560364355318706,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.01,16,6,256,Tanh()
169,0.991506315227704,0.008419574225056334,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.01,16,6,256,ReLU()
170,0.9961159867172675,0.005931510661540509,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.01,32,6,16,Tanh()
171,0.987353978889943,0.014829021258920397,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.01,32,6,16,ReLU()
172,0.9961271050759013,0.00509758279786043,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.01,32,6,32,Tanh()
173,0.9888052953036054,0.008979630642021206,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.01,32,6,32,ReLU()
174,0.9957475984345351,0.005148046102280972,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.01,32,6,64,Tanh()
175,0.9938389468690702,0.00496716180701741,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.01,32,6,64,ReLU()
176,0.9961382234345351,0.004444520965523702,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.01,32,6,128,Tanh()
177,0.9906917101518026,0.013172334610468373,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.01,32,6,128,ReLU()
178,0.996528848434535,0.0037717181336559555,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.01,32,6,256,Tanh()
179,0.9896199003795066,0.009137346575666207,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.01,32,6,256,ReLU()
180,0.9953680917931689,0.005307693405624204,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.01,64,6,16,Tanh()
181,0.9942184535104364,0.0027007060451334714,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.01,64,6,16,ReLU()
182,0.9957475984345351,0.005148046102280972,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.01,64,6,32,Tanh()
183,0.9899882886622391,0.009632946490651325,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.01,64,6,32,ReLU()
184,0.9961271050759013,0.0053726954313327606,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.01,64,6,64,Tanh()
185,0.9888386503795067,0.008520217652949936,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.01,64,6,64,ReLU()
186,0.9957475984345351,0.005148046102280972,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.01,64,6,128,Tanh()
187,0.9891403285104363,0.009326889219322771,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.01,64,6,128,ReLU()
188,0.9961271050759013,0.0053726954313327606,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.01,64,6,256,Tanh()
189,0.9872650320208729,0.00915758498590394,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.01,64,6,256,ReLU()
190,0.9961382234345351,0.004906579800452843,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.01,128,6,16,Tanh()
191,0.9896199003795066,0.005485010549223124,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.01,128,6,16,ReLU()
192,0.996528848434535,0.004306578271084981,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.01,128,6,32,Tanh()
193,0.9907695386622392,0.008773056672457204,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.01,128,6,32,ReLU()
194,0.996919473434535,0.003773514356240182,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.01,128,6,64,Tanh()
195,0.9880907554554079,0.009536526896452692,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.01,128,6,64,ReLU()
196,0.9949774667931688,0.005016301681918648,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.01,128,6,128,Tanh()
197,0.9899660519449716,0.007744503629261361,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.01,128,6,128,ReLU()
198,0.994966348434535,0.0066077009740659,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.01,128,6,256,Tanh()
199,0.9907250652277039,0.009685031845982696,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.01,128,6,256,ReLU()
200,0.9973100984345351,0.00152975111288646,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.02,16,6,16,Tanh()
201,0.9824537476280835,0.027475076181282924,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.02,16,6,16,ReLU()
202,0.9957475984345351,0.005148046102280972,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.02,16,6,32,Tanh()
203,0.9891736835863376,0.010890441053623414,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.02,16,6,32,ReLU()
204,0.9961271050759013,0.00509758279786043,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.02,16,6,64,Tanh()
205,0.9914951968690703,0.00623464857147868,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.02,16,6,64,ReLU()
206,0.994966348434535,0.005478542507297053,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.02,16,6,128,Tanh()
207,0.9899660519449716,0.009671952874220511,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.02,16,6,128,ReLU()
208,0.7182274371442124,0.3428894234905906,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.02,16,6,256,Tanh()
209,0.9907139468690701,0.007264988689538376,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.02,16,6,256,ReLU()
210,0.9961271050759013,0.00509758279786043,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.02,32,6,16,Tanh()
211,0.9903010851518026,0.008313048370537689,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.02,32,6,16,ReLU()
212,0.9961271050759013,0.00509758279786043,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.02,32,6,32,Tanh()
213,0.9899882886622391,0.01035355915498912,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.02,32,6,32,ReLU()
214,0.9953680917931689,0.005029026095705326,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.02,32,6,64,Tanh()
215,0.9887719402277041,0.008855403808064431,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.02,32,6,64,ReLU()
216,0.9945868417931688,0.006688644380772015,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.02,32,6,128,Tanh()
217,0.9876445386622391,0.011617878004222515,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.02,32,6,128,ReLU()
218,0.4921133776091082,0.34751785489782927,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.02,32,6,256,Tanh()
219,0.9892181570208729,0.010470023826702353,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.02,32,6,256,ReLU()
220,0.9957475984345351,0.005148046102280972,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.02,64,6,16,Tanh()
221,0.9911379269449716,0.006900549529978524,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.02,64,6,16,ReLU()
222,0.9957475984345351,0.0055518589135930335,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.02,64,6,32,Tanh()
223,0.9911490453036054,0.008201562802398709,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.02,64,6,32,ReLU()
224,0.9957475984345351,0.0055518589135930335,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.02,64,6,64,Tanh()
225,0.9914951968690702,0.010012417442915488,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.02,64,6,64,ReLU()
226,0.9953569734345351,0.0048775548700851,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.02,64,6,128,Tanh()
227,0.9895976636622391,0.010544183116131792,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.02,64,6,128,ReLU()
228,0.7591915470825427,0.3688809805685422,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.02,64,6,256,Tanh()
229,0.9872872687381404,0.01319455184876397,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.02,64,6,256,ReLU()
230,0.9957698351518026,0.003947368841305267,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.02,128,6,16,Tanh()
231,0.9903455585863379,0.009367437497349689,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.02,128,6,16,ReLU()
232,0.996528848434535,0.004306578271084981,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.02,128,6,32,Tanh()
233,0.9887830585863376,0.013676547207510844,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.02,128,6,32,ReLU()
234,0.9957587167931689,0.0046604170192637755,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.02,128,6,64,Tanh()
235,0.9864726636622392,0.012093917964229503,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.02,128,6,64,ReLU()
236,0.9953569734345351,0.006228358738839066,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.02,128,6,128,Tanh()
237,0.9907361835863379,0.010058052191410658,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.02,128,6,128,ReLU()
238,0.9812707542694497,0.02504654426990477,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.02,128,6,256,Tanh()
239,0.9891736835863378,0.00905431458435404,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.02,128,6,256,ReLU()
240,0.4589006166982922,0.10124872053395313,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.001,16,6,16,Tanh()
241,0.6774304731973435,0.2311932807385649,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.001,16,6,16,ReLU()
242,0.841932518975332,0.050588444226870595,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.001,16,6,32,Tanh()
243,0.5329837227229601,0.14856545226032553,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",64,0.001,16,6,32,ReLU()
244,0.9350754565939278,0.033255554125995776,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",64,0.001,16,6,64,Tanh()
245,0.738009220825427,0.12296007381433786,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",64,0.001,16,6,64,ReLU()
246,0.9727325960626185,0.016187890928563063,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",64,0.001,16,6,128,Tanh()
247,0.9422957186907022,0.03978590452764924,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",64,0.001,16,6,128,ReLU()
248,0.9942295718690701,0.0023837592659769953,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",64,0.001,16,6,256,Tanh()
249,0.9754113792694497,0.022846777093203322,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",64,0.001,16,6,256,ReLU()
250,0.7365008301707779,0.14974979451078513,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.001,32,6,16,Tanh()
251,0.31837049335863377,0.24196126469023685,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.001,32,6,16,ReLU()
