,auc_mean,std_mean,params,batch_size,lr,max_epochs,module__n_features,module__n_neurons,module__nonlin
0,0.712235614985971,0.012692270386656303,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.001,16,13,16,Tanh()
1,0.693178711882745,0.017281594223533373,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.001,16,13,16,ReLU()
2,0.7216788583036167,0.006769675651925747,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.001,16,13,32,Tanh()
3,0.7124450467126147,0.008092250368425235,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.001,16,13,32,ReLU()
4,0.7235331791967952,0.005814551197500335,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.001,16,13,64,Tanh()
5,0.7199665688128215,0.006420719181332448,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.001,16,13,64,ReLU()
6,0.7232775317646158,0.0054763940118826996,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.001,16,13,128,Tanh()
7,0.7217102715472614,0.007502633781698709,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.001,16,13,128,ReLU()
8,0.7226623014431326,0.005888658304572766,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.001,16,13,256,Tanh()
9,0.7222826805513305,0.009216103068417041,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.001,16,13,256,ReLU()
10,0.7231075850557517,0.006197645035426406,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.001,32,13,16,Tanh()
11,0.7175730276464579,0.008647098093532386,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.001,32,13,16,ReLU()
12,0.7244193114923146,0.005812650788576515,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.001,32,13,32,Tanh()
13,0.7228268762297239,0.007291180203603638,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.001,32,13,32,ReLU()
14,0.7246352365015931,0.006265678044444793,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.001,32,13,64,Tanh()
15,0.7229346783596264,0.007465681218262603,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.001,32,13,64,ReLU()
16,0.7240774279125031,0.005241321782651122,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.001,32,13,128,Tanh()
17,0.7232611205041879,0.009364642321926709,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.001,32,13,128,ReLU()
18,0.7233161959668153,0.005173557021973961,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.001,32,13,256,Tanh()
19,0.7229095159423222,0.010481671166258798,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.001,32,13,256,ReLU()
20,0.724734947915463,0.005936143858888396,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.001,64,13,16,Tanh()
21,0.7242690315247483,0.0067365985371564225,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.001,64,13,16,ReLU()
22,0.7249203625782348,0.00543499826732833,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.001,64,13,32,Tanh()
23,0.724201982256998,0.0073971957691777585,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.001,64,13,32,ReLU()
24,0.7249889625560348,0.0049937625923020595,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.001,64,13,64,Tanh()
25,0.7244285500873664,0.008594895600836873,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.001,64,13,64,ReLU()
26,0.7236833758200104,0.004976077918695096,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.001,64,13,128,Tanh()
27,0.7227279591127767,0.010398609952118634,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.001,64,13,128,ReLU()
28,0.7259495137804203,0.00681052120752198,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.001,64,13,256,Tanh()
29,0.7220371177856466,0.01140664616431767,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.001,64,13,256,ReLU()
30,0.725335546252137,0.005988773724855856,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 13, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.001,128,13,16,Tanh()
31,0.7250553299154573,0.007830382530122951,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 13, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.001,128,13,16,ReLU()
32,0.72493743175392,0.005349826112693831,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 13, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.001,128,13,32,Tanh()
33,0.724370648493557,0.009693088225341028,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 13, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.001,128,13,32,ReLU()
34,0.7266019232592995,0.006179589220395488,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 13, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.001,128,13,64,Tanh()
35,0.7237402747560189,0.010428107347647058,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 13, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.001,128,13,64,ReLU()
36,0.7279407795449727,0.00762645759897863,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 13, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.001,128,13,128,Tanh()
37,0.721961451217099,0.012267341560373915,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 13, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.001,128,13,128,ReLU()
38,0.7255264427001904,0.010009581005346763,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 13, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.001,128,13,256,Tanh()
39,0.71818498228238,0.012302148443081687,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 13, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.001,128,13,256,ReLU()
40,0.7255260285040206,0.006423344936646877,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.01,16,13,16,Tanh()
41,0.724143211861467,0.007942663688500192,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.01,16,13,16,ReLU()
42,0.7261427009353383,0.006032935229095682,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.01,16,13,32,Tanh()
43,0.7245402062621156,0.008849454019308417,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.01,16,13,32,ReLU()
44,0.7237114275081566,0.007679144561368211,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.01,16,13,64,Tanh()
45,0.724042155572839,0.009916814223852382,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.01,16,13,64,ReLU()
46,0.7239768009735631,0.007686054613584706,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.01,16,13,128,Tanh()
47,0.7244457190237144,0.009864226970962068,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.01,16,13,128,ReLU()
48,0.7176839741314287,0.008308971491382466,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.01,16,13,256,Tanh()
49,0.7223656814227841,0.01015127497235794,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.01,16,13,256,ReLU()
50,0.7280215503236349,0.008001831220918553,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.01,32,13,16,Tanh()
51,0.7260364873992812,0.010302309508476501,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.01,32,13,16,ReLU()
52,0.7273761619749479,0.006517027347570609,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.01,32,13,32,Tanh()
53,0.7259041466719148,0.009505072281416907,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.01,32,13,32,ReLU()
54,0.724528133959123,0.008092791869704003,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.01,32,13,64,Tanh()
55,0.7225735700161373,0.011759296447377254,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.01,32,13,64,ReLU()
56,0.7188575434151458,0.007261685525444745,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.01,32,13,128,Tanh()
57,0.7206361548048081,0.010261588074369525,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.01,32,13,128,ReLU()
58,0.7160534252444736,0.010667471774377777,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.01,32,13,256,Tanh()
59,0.7173032293536783,0.01288046130400165,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.01,32,13,256,ReLU()
60,0.7251285365628511,0.008919837432400143,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.01,64,13,16,Tanh()
61,0.7247555857447316,0.011082948774202402,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.01,64,13,16,ReLU()
62,0.7242789697072328,0.009589025079488084,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.01,64,13,32,Tanh()
63,0.7214204150472923,0.010733464537344533,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.01,64,13,32,ReLU()
64,0.7219798627419559,0.00908118658575424,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.01,64,13,64,Tanh()
65,0.7156171908079262,0.014329095639753825,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.01,64,13,64,ReLU()
66,0.7145978969694605,0.011577001337920978,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.01,64,13,128,Tanh()
67,0.7119071776281537,0.012809855214542611,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.01,64,13,128,ReLU()
68,0.7113069821225104,0.01625207345059057,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.01,64,13,256,Tanh()
69,0.7052673099587786,0.014553213219355855,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.01,64,13,256,ReLU()
70,0.7217625208787071,0.012924513246199549,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 13, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.01,128,13,16,Tanh()
71,0.7215473156615527,0.01211416714089665,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 13, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.01,128,13,16,ReLU()
72,0.7158890929141769,0.01223431447722052,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 13, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.01,128,13,32,Tanh()
73,0.713011871645153,0.013673360748220197,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 13, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.01,128,13,32,ReLU()
74,0.7102144033434723,0.015201365496587032,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 13, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.01,128,13,64,Tanh()
75,0.7004731989190995,0.014785196262964605,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 13, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.01,128,13,64,ReLU()
76,0.7029776385842926,0.012306268558717696,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 13, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.01,128,13,128,Tanh()
77,0.6978148096093006,0.014554793470465366,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 13, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.01,128,13,128,ReLU()
78,0.6777632926979109,0.0216128974493648,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 13, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.01,128,13,256,Tanh()
79,0.6935012292660405,0.018319019553297095,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 13, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.01,128,13,256,ReLU()
80,0.7249024991056267,0.00661185503065711,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.02,16,13,16,Tanh()
81,0.726453183899437,0.009201149409073826,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.02,16,13,16,ReLU()
82,0.7243760128390709,0.008481887408360875,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.02,16,13,32,Tanh()
83,0.7258153697843641,0.009525734814612425,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.02,16,13,32,ReLU()
84,0.7236834162293929,0.006926021331070193,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.02,16,13,64,Tanh()
85,0.7236950137221422,0.0102973608869274,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.02,16,13,64,ReLU()
86,0.7162420587671123,0.012694349336540307,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.02,16,13,128,Tanh()
87,0.7223320052537249,0.009949559844076285,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.02,16,13,128,ReLU()
88,0.7147509702355854,0.013209532768536442,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.02,16,13,256,Tanh()
89,0.7209177122278664,0.008775832364470344,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 13, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.02,16,13,256,ReLU()
90,0.7273656454331778,0.007069293313042083,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.02,32,13,16,Tanh()
91,0.7232853231986601,0.012157060285855241,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.02,32,13,16,ReLU()
92,0.7223283431534446,0.009539838014028832,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.02,32,13,32,Tanh()
93,0.7243220435832869,0.009804288939870051,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.02,32,13,32,ReLU()
94,0.7218564423857547,0.010894302183262884,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.02,32,13,64,Tanh()
95,0.7230876682814003,0.012216304613632326,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.02,32,13,64,ReLU()
96,0.7149217554391344,0.013793915308712839,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.02,32,13,128,Tanh()
97,0.7188977684297406,0.011919681511056936,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.02,32,13,128,ReLU()
98,0.7092071363474439,0.022644185492851448,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.02,32,13,256,Tanh()
99,0.718471391356913,0.011159015506910569,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 13, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.02,32,13,256,ReLU()
100,0.7224466239413214,0.011875012323058024,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.02,64,13,16,Tanh()
101,0.7257432844973318,0.010913113181569947,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.02,64,13,16,ReLU()
102,0.7185599611463788,0.010986901121710082,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.02,64,13,32,Tanh()
103,0.7213442686173284,0.013567048994968288,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.02,64,13,32,ReLU()
104,0.7115564898541511,0.016355797407462114,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.02,64,13,64,Tanh()
105,0.7111345426598693,0.01612192032574228,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.02,64,13,64,ReLU()
106,0.7029641873111256,0.022872598497329703,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.02,64,13,128,Tanh()
107,0.7083460629201865,0.010073590799511294,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.02,64,13,128,ReLU()
108,0.6834126001252943,0.03278966045292819,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.02,64,13,256,Tanh()
109,0.7085236356371858,0.014166841081169172,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 13, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.02,64,13,256,ReLU()
110,0.7108406048122775,0.01570747561610752,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 13, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.02,128,13,16,Tanh()
111,0.7140700746676991,0.014959464282444988,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 13, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.02,128,13,16,ReLU()
112,0.7046795378126375,0.014999975737896682,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 13, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.02,128,13,32,Tanh()
113,0.7056607508593624,0.010425153573558174,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 13, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.02,128,13,32,ReLU()
114,0.6980762835693051,0.016811181646178286,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 13, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.02,128,13,64,Tanh()
115,0.7000594219968221,0.012607874179098552,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 13, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.02,128,13,64,ReLU()
116,0.6923315923203484,0.019017834096019235,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 13, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.02,128,13,128,Tanh()
117,0.6964539441009437,0.01694582012295865,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 13, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.02,128,13,128,ReLU()
